,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
459,15.323482697509057,0.03333333333333333,0.01515903788037003,0.049104560299048715,-0.12654326270655478,-0.2897237411861984,-0.06606337696657126,0.2888173410968262,0.9100990756497915,-15.71590076646603,26.13943413178064,54.76662651378056,0.9709126258559578,2.6890141589420096,-1.0722094877359103,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06253362606667376,0.11442653210834719,0.01515903788037003,0.049104560299048715,-0.12654326270655478,-0.9100990756497915,0.2888173410968262,-0.06606337696657123,0.2897237411861985,16.189633189633447,26.08708872900847,54.988200116106206,-0.9734257671655302,2.6645133613118,-1.0440354295783152,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.060458894601781124,0.11052674920773356,0.8763799336389473,0.04705721312887994,0.07656285323217285,6851,0.021317966372993734,0.07656285323217533,0.04705721312887651,0.8763799336389482,13738,0.021317966372993734
460,15.356867191403412,0.03333333333333333,0.01686940134052277,0.050200134982800064,-0.12653331793597966,-0.28876341738643657,-0.06427979859007446,0.2881073358665546,0.9107568057897797,-14.095535244893219,26.336075279453677,54.18882960575611,0.9701424341297211,2.775879992083997,-1.1696249091443958,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0721944123677057,0.13219131230996436,0.01686940134052277,0.050200134982800064,-0.12653331793597966,-0.9107568057897795,0.2881073358665547,-0.06427979859007432,0.2887634173864369,14.668851794095916,26.263927407003244,54.366941258605515,-0.9692709593380532,2.744697474328108,-1.1350042275189505,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06971389192537422,0.12765979251648302,0.9763191678304355,0.004708595506889452,0.018972236662675133,6851,0.02086502102970854,0.01897223666268033,0.004708595506887442,0.9763191678304323,13738,0.02086502102970854
461,15.390251685297768,0.03333333333333333,0.01868535888357719,0.0511801418760825,-0.1264706324432698,-0.2878170117136002,-0.06239742676321821,0.28770897135584717,0.9113130508793027,-12.703861043032036,26.550926570441305,53.376969871636966,0.9615405870347222,2.8618920884593906,-1.2760052741795482,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07639909487021083,0.1338608564259777,0.01868535888357719,0.0511801418760825,-0.1264706324432698,-0.9113130508793027,0.28770897135584717,-0.06239742676321819,0.2878170117136003,13.113039869361279,26.479574861172708,53.693843912271845,-0.9662772479780556,2.834477299149638,-1.2401254324746946,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07791426630293999,0.1395751527691902,0.01965453904047175,0.9422695753069089,0.03807588565261934,4979,0.020512637438418985,0.03807588565261988,0.9422695753069098,0.01965453904047032,11868,0.020512637438418985
462,15.423636179192123,0.03333333333333333,0.02047153940701856,0.051896700147427116,-0.12652319675394058,-0.2869659245683985,-0.060795909761974826,0.2873189106640878,0.9118126227836616,-11.055837889687403,26.19821099741635,51.51639804754617,0.9330496789304842,2.876539336797533,-1.3503850405210218,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06903352507264784,0.1174162248426122,0.02047153940701856,0.051896700147427116,-0.12652319675394058,-0.9118126227836616,0.2873189106640878,-0.060795909761974826,0.28696592456839853,11.675260053195098,26.410244638563128,52.28824693927413,-0.9449268025109365,2.8829231072833377,-1.3311350782027118,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07455073802074495,0.12729524110740095,0.059645461298928046,0.8680449836214588,0.07230955507961319,4979,0.020348135736842035,0.07230955507961559,0.8680449836214612,0.05964546129892323,11868,0.020348135736842035
463,15.457020673086477,0.03333333333333333,0.02228809802856259,0.05231364957003571,-0.12620625524150167,-0.2864463855592481,-0.05918422026257081,0.28656859162649045,0.9123180029820542,-8.534058098996631,25.263652589238387,48.96145694403388,0.9179003139076868,2.8997508174707916,-1.3997666705955307,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06065552990921729,0.1192546272152063,0.02228809802856259,0.05231364957003571,-0.12620625524150167,-0.9123180029820543,0.2865685916264905,-0.05918422026257078,0.2864463855592483,9.48850176189394,25.786949985604302,49.8656084916176,-0.9110988061498073,2.8849879422977347,-1.3918796783673184,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.04192399369298212,0.07412626119009873,0.11531658485013062,0.7928075164881082,0.09187589866176117,4979,0.019871498628531752,0.09187589866176261,0.7928075164881038,0.11531658485013363,11868,0.019871498628531752
464,15.490405166980834,0.03333333333333333,0.02396066176889922,0.05214340734627221,-0.1253519771698412,-0.28648476388671856,-0.05716522306012493,0.28532650861673936,0.9128238607824837,-7.3242900220504135,24.14850186800111,48.107036206419764,0.9814161892517907,2.952693711057868,-1.3904660966187419,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06611249688400103,0.14991842803719707,0.02396066176889922,0.05214340734627221,-0.1253519771698412,-0.9128238607824836,0.2853265086167393,-0.05716522306012499,0.2864847638867184,8.053571418242207,24.839968878205106,48.49677572855045,-0.9297386962656786,2.9070975046508454,-1.3965313250597498,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.05410356040271291,0.114620194024108,0.19290460143902802,0.7235322441010343,0.08356315445993764,4979,0.018976989368312033,0.08356315445993763,0.7235322441010359,0.19290460143902644,11868,0.018976989368312033
465,15.523789660875188,0.03333333333333333,0.025205915364966903,0.05136028108213903,-0.12411948257345135,-0.28714629366589056,-0.055057251428888364,0.28365151435433184,0.913267498328684,-6.608332286395477,23.182660602795025,48.14686956751789,1.096681418570774,3.04383796266631,-1.3599948741199759,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06992839412603542,0.16716337498503803,0.025205915364966903,0.05136028108213903,-0.12411948257345135,-0.9132674983286838,0.2836515143543318,-0.05505725142888829,0.28714629366589073,7.075495306613043,23.880718568830392,48.18197789977249,-1.0212552998799111,2.990943230284837,-1.387636213713515,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07026077148132309,0.16510032893637763,0.2816729383929116,0.6716109547949782,0.04671610681211018,4979,0.017839722094547993,0.04671610681210802,0.671610954794984,0.28167293839290797,11868,0.017839722094547993
466,15.557174154769543,0.03333333333333333,0.026349854397558634,0.050084779716161605,-0.12294160321514656,-0.28818424871663095,-0.05349914046349515,0.28190496864820286,0.9135738992619885,-6.167711078242946,21.816371321964137,47.78257567784372,1.2055934245996436,3.0729963850620923,-1.2723786106378239,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06852881346660454,0.15365663014534645,0.026349854397558634,0.050084779716161605,-0.12294160321514656,-0.9135738992619884,0.28190496864820286,-0.053499140463495035,0.28818424871663123,6.389963981615281,22.75238593593037,48.03681954191056,-1.1322684266335166,3.0584831758208146,-1.3351834174316635,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07079707660907628,0.16646139212937414,0.3772038409428192,0.00899138825484365,0.6138047708023371,4978,0.016860528229418404,0.6138047708023328,0.008991388254843675,0.37720384094282355,11865,0.016860528229418404
467,15.5905586486639,0.03333333333333333,0.027055970399167087,0.04839424997499432,-0.12190932198673257,-0.28962622639818736,-0.052488216994918416,0.2803182284054611,0.9136647781777867,-6.185284333058601,20.107487538889238,47.33173327951767,1.3147620074472592,3.059029672033733,-1.1346876147815261,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06881688156587629,0.14001332978913883,0.027055970399167087,0.04839424997499432,-0.12190932198673257,-0.9136647781777867,0.28031822840546117,-0.05248821699491839,0.2896262263981874,6.163826479650806,21.31063137486256,47.638381839384195,-1.2433314145030279,3.072864381148866,-1.2343852605322965,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07021979378390121,0.15268156156696341,0.40725984489326594,0.07858189926890498,0.514158255837829,4978,0.016204715563253286,0.5141582558378293,0.07858189926890524,0.4072598448932655,11865,0.016204715563253286
468,15.623943142558254,0.03333333333333333,0.027299884837394272,0.04655729463015307,-0.12105051077075137,-0.29124607308219264,-0.052009149388549315,0.27907197839775943,0.9135587579172136,-6.430664460443831,18.20884769638002,47.01823966247022,1.41223714925718,3.0238238875995758,-0.9598615039936752,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0677532911805498,0.12475864903149637,0.027299884837394272,0.04655729463015307,-0.12105051077075137,-0.9135587579172135,0.27907197839775943,-0.05200914938854925,0.29124607308219286,6.210626785058537,19.410083650017498,47.16927855811066,-1.3484546104881059,3.045326966831827,-1.0729833191362834,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06759268843502214,0.13276713972116017,0.41782360780914946,0.1539512638521654,0.42822512833868515,4978,0.015776579436878702,0.4282251283386845,0.15395126385216681,0.41782360780914873,11865,0.015776579436878702
469,15.65732763645261,0.03333333333333333,0.027101825271895863,0.04477035800832773,-0.12034465320181757,-0.2930037722922551,-0.05192220702021767,0.2782800150623658,0.9132431806794657,-7.06822150410969,16.65239915373807,46.98291293071495,1.5032319189002488,2.9828638245876595,-0.7967186130196465,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06931918390957541,0.11811493158438423,0.027101825271895863,0.04477035800832773,-0.12034465320181757,-0.9132431806794657,0.27828001506236594,-0.05192220702021766,0.29300377229225516,6.625359683829189,17.705015631614277,47.029655488236784,-1.4423270849854073,3.0160235135692313,-0.90844398449631,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06911082739326203,0.12378913407469426,0.40950601603870873,0.2276918929830719,0.36280209097821936,4978,0.01551011143126064,0.3628020909782154,0.22769189298307504,0.4095060160387095,11865,0.01551011143126064
470,15.690712130346965,0.03333333333333333,0.026542975430297117,0.042854095693920735,-0.11968871262481151,-0.2948170147031349,-0.05229974601146056,0.277702887242064,0.9128136561347501,-7.950359575832254,15.157472391236428,47.015298256334816,1.5965796504190548,2.9195819542588906,-0.620505909187144,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07526803933282376,0.11917419179523253,0.026542975430297117,0.042854095693920735,-0.11968871262481151,-0.91281365613475,0.277702887242064,-0.05229974601146049,0.2948170147031352,7.316388101004832,16.103614740627602,46.92475454742655,-1.5340468170868629,2.957504509636432,-0.7364107610403483,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07437020960382353,0.12383135662488634,0.38575982906393674,0.3070776377581342,0.30716253317792913,4978,0.015341746192625096,0.30716253317793346,0.3070776377581322,0.3857598290639343,11865,0.015341746192625096
471,15.72409662424132,0.03333333333333333,0.025690956345859772,0.040919236360052846,-0.11900543389182497,-0.29647539441014287,-0.05297912175369538,0.27695646288303744,0.9124640655033347,-9.137582038476923,14.016901681353621,47.485951196504146,1.6904726815922586,2.8798757505763537,-0.4540468021736786,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.08003309817174639,0.1182109708687887,0.025690956345859772,0.040919236360052846,-0.11900543389182497,-0.9124640655033348,0.2769564628830375,-0.052979121753695346,0.2964753944101431,8.336164453764534,14.76011445495572,47.16400034853148,-1.6282975855646322,2.907018713832577,-0.564908909313238,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07913164355583303,0.12199228933491649,0.34925984574325275,0.3883863645647262,0.26235378969202106,4978,0.01516711791605806,0.2623537896920198,0.3883863645647246,0.3492598457432556,11865,0.01516711791605806
472,15.757481118135676,0.03333333333333333,0.024495474240450232,0.03917318981730496,-0.11848210027469322,-0.2977590370753114,-0.05416378540072479,0.2761751889551468,0.9122133002739197,-10.468310729199771,13.11624974312222,48.057850755117755,1.7730430483984798,2.8297111107561763,-0.29475051496287474,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.0799798744567085,0.11533198340283887,0.024495474240450232,0.03917318981730496,-0.11848210027469322,-0.9122133002739197,0.2761751889551468,-0.05416378540072475,0.2977590370753115,9.553194745257032,13.671046844032228,47.659199952280154,-1.7209298424743074,2.8652960277464445,-0.39878169490802534,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08098121704999652,0.11775321469527238,0.29807854574837056,0.462258490055448,0.23966296419618136,4978,0.015123874140114771,0.23966296419618158,0.46225849005544895,0.29807854574836945,11865,0.015123874140114771
473,15.79086561203003,0.03333333333333333,0.023125335946226854,0.037987818015008966,-0.11831865851077418,-0.29855340563506977,-0.05579822560020061,0.27583185811124505,0.9119589947220591,-11.927942358967968,12.740489055897683,48.86187571357365,1.8252720920183934,2.7649370775828777,-0.167230132161667,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.07292578713304872,0.11118985449984349,0.023125335946226854,0.037987818015008966,-0.11831865851077418,-0.911958994722059,0.2758318581112451,-0.05579822560020048,0.29855340563507016,10.967814006362403,12.907307479533607,48.283252802179355,-1.7946990934406037,2.8087059165958177,-0.24598444228337746,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.08207783099781343,0.11935276391127976,0.23979096627065286,0.5122746676751065,0.2479343660542406,4978,0.015312173402110697,0.24793436605423383,0.51227466767511,0.23979096627065621,11865,0.015312173402110697
474,15.824250105924385,0.03333333333333333,0.021823695629177346,0.037438127332082516,-0.11845151418618982,-0.29899203320351686,-0.057356037290152935,0.27651466044713197,0.9115117616492971,-13.24709925470948,12.797300564139013,49.76686237208153,1.8413817528204899,2.7068930978541177,-0.09160735081360286,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06443606384260306,0.11048745673697491,0.021823695629177346,0.037438127332082516,-0.11845151418618982,-0.9115117616492971,0.2765146604471319,-0.05735603729015301,0.29899203320351664,12.388567434410902,12.782612895850372,49.21509657790636,-1.834189045554059,2.7421734327302967,-0.13724189471945383,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.07183037843341276,0.11406616590227124,0.18478283922191313,0.5354390478755963,0.2797781129024906,4978,0.015639398029149577,0.27977811290248894,0.5354390478755982,0.18478283922191285,11865,0.015639398029149577
475,15.857634599818741,0.03333333333333333,0.02093760704738601,0.03736018811737427,-0.11859244944086796,-0.2993196435381156,-0.05895091007343931,0.27745367901192725,0.9110170125724739,-14.042912744420768,12.742428220810915,50.1639522317665,1.8379332602820195,2.681859717806921,-0.06031473788632726,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.06289181331479349,0.11445298967829126,0.02093760704738601,0.03736018811737427,-0.11859244944086796,-0.9110170125724739,0.27745367901192736,-0.0589509100734394,0.29931964353811535,13.379734836328028,12.78815517358433,49.83304401536236,-1.840807004064078,2.7027208678462515,-0.0863919153257236,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06553991984589115,0.113520649232203,0.14725829019202408,0.5396411151061955,0.3131005947017804,4978,0.015843288455904995,0.31310059470178386,0.5396411151061933,0.14725829019202286,11865,0.015843288455904995
476,15.891019093713096,0.03333333333333333,0.01937494139137999,0.03745951797457092,-0.11887614586986153,-0.29930749415670027,-0.06051179254448074,0.2782718289794398,0.91066905959362,-15.272021862003049,13.275927497619096,50.96947745584431,1.8170351135565241,2.647788127462426,-0.03749465048365286,0.0254,-0.11938,0.0381,0.9659257972493452,0.25881915348021844,0.0,0.0,0.059405637596467185,0.11052467054076814,0.01937494139137999,0.03745951797457092,-0.11887614586986153,-0.9106690595936197,0.2782718289794398,-0.060511792544480664,0.2993074941567005,14.85642067563973,12.99545977338298,50.66598730872665,-1.8266220637846542,2.6585655776228747,-0.04108154095317117,0.0254,0.11938,0.0381,0.9659257972493452,-0.25881915348021844,-0.0,-0.0,0.06207870579198755,0.1159406540999881,0.08107659727737432,0.5378721178254027,0.381051284897223,4978,0.016182642554539977,0.3810512848972207,0.5378721178254066,0.08107659727737271,11865,0.016182642554539977
