,time,time_step,left.position.x,left.position.y,left.position.z,left.quaternion.w,left.quaternion.x,left.quaternion.y,left.quaternion.z,left.force.x,left.force.y,left.force.z,left.torque.x,left.torque.y,left.torque.z,left.ee_pose_k.x,left.ee_pose_k.y,left.ee_pose_k.z,left.ee_orient_k.w,left.ee_orient_k.x,left.ee_orient_k.y,left.ee_orient_k.z,left.lin_velocity_mag,left.ang_velocity_mag,right.position.x,right.position.y,right.position.z,right.quaternion.w,right.quaternion.x,right.quaternion.y,right.quaternion.z,right.force.x,right.force.y,right.force.z,right.torque.x,right.torque.y,right.torque.z,right.ee_pose_k.x,right.ee_pose_k.y,right.ee_pose_k.z,right.ee_orient_k.w,right.ee_orient_k.x,right.ee_orient_k.y,right.ee_orient_k.z,right.lin_velocity_mag,right.ang_velocity_mag,left.model.position.x,left.model.position.y,left.model.position.z,left.model.triangle_id,left.model.distance,right.model.position.x,right.model.position.y,right.model.position.z,right.model.triangle_id,right.model.distance
2743,91.45674762715304,0.03333333333333333,0.017096593528464245,0.09254265491530458,-0.11132224940001433,0.15765716259496132,0.001054921371937294,-0.22603314924679171,0.9612762982956475,-2.6098693945671925,7.340888426217813,34.322167857294446,0.012878569942790524,0.4951358741967398,-0.11582931886621006,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.018491889282771345,0.07417838244824523,0.017096593528464245,0.09254265491530458,-0.11132224940001433,0.9612762982956476,0.2260331492467918,-0.0010549213719372452,0.15765716259496113,2.6598036538101906,7.304269975056492,34.77357285194952,-0.018869651097880035,0.5054878774353726,-0.11478545391734343,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.01728188882500097,0.06806066957385513,0.0434569576896284,0.72297861942478,0.23356442288559157,4964,-0.0008294440538613035,0.23356396850965447,0.7229786147574847,0.043457416732860854,11851,-0.0008294440538613035
2744,91.49008949650307,0.03333333333333333,0.01717114404444045,0.0930195494174876,-0.11173754272860324,0.15853389375718943,0.0002642043807966081,-0.22703208882723624,0.9608971669065172,-2.518398040696948,7.317524904577277,33.402190317498075,0.007789545759143919,0.4826227835445288,-0.11929727422968875,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.021776854439987423,0.09117950284724913,0.01717114404444045,0.0930195494174876,-0.11173754272860324,0.960897166906517,0.22703208882723627,-0.00026420438079662045,0.1585338937571895,2.539166588010571,7.3475158909782055,33.636476590068725,-0.007338517273422465,0.4837033272513179,-0.11808522902238273,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.021214436774416208,0.08765279274183206,0.03728514743955608,0.7484880081491944,0.21422684441124956,4964,-0.0005003108732019904,0.21422642765461522,0.7484880038683204,0.037285568477064435,11851,-0.0005003108732019904
2745,91.52343136585311,0.03333333333333333,0.017320887758314068,0.09362432459399157,-0.11202103880234747,0.15951751078580087,-0.0003600235018956482,-0.2279920114469365,0.960506989486365,-2.3316567387407674,7.254641802912846,32.92612508940019,0.009596625673534748,0.4905463450575579,-0.12346799988877868,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02428130049189302,0.09427108789419904,0.017320887758314068,0.09362432459399157,-0.11202103880234747,0.9605069894863649,0.22799201144693657,0.00036002350189565796,0.15951751078580084,2.414643116062046,7.271087860544597,33.04701456716381,-0.008918599959200059,0.48604429244764874,-0.12198865966288673,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.023679624530840437,0.09593839303494313,0.02764390090675617,0.7793066330883255,0.19304946600491835,4964,-0.00032589832065449436,0.1930490904467333,0.7793066292306288,0.027644280322637993,11851,-0.00032589832065449436
2746,91.55677323520315,0.03333333333333333,0.017548403042015822,0.09442685316549981,-0.11218069143022764,0.16062541592060386,-0.0007963054385964235,-0.2285862229638561,0.9601808060615978,-2.0983686356372004,7.1666582758837665,32.67067061261797,0.009131230867614023,0.5092671821691834,-0.12845529976193676,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.030362554377647174,0.08556476129578827,0.017548403042015822,0.09442685316549981,-0.11218069143022764,0.960180806061598,0.2285862229638562,0.0007963054385964202,0.1606254159206039,2.173519498528345,7.202427010582431,32.73795311212727,-0.00970294112774173,0.5021577899183253,-0.1267013199383037,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.028440452865711844,0.09170167508544631,0.014273440616008215,0.8188204610240121,0.16690609835997972,4964,-0.0003096786567849403,0.16690577366106166,0.8188204576887451,0.014273768650193253,11851,-0.0003096786567849403
2747,91.59011510455319,0.03333333333333333,0.01782959679197315,0.09539940153801502,-0.11224737855630514,0.161768449730865,-0.001059898481063696,-0.22884465448388638,0.9599270646257626,-1.8221578127210114,7.119810380881399,32.805816027027895,0.007182087327980931,0.5394083790896075,-0.1336852322928835,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03619537113717146,0.07598249212978603,0.01782959679197315,0.09539940153801502,-0.11224737855630514,0.9599270646257627,0.22884465448388638,0.001059898481063741,0.16176844973086482,1.922687792733534,7.12534996103325,32.70460207006828,-0.007870803967733625,0.5278924767548246,-0.13194725593922665,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0356104872850104,0.08114889298561903,0.0015463000345039557,0.13421837584571836,0.8642353241197777,982,-0.0004164020881224364,0.8642355727518902,0.1342183567282174,0.0015460705198923896,7869,-0.0004164020881224364
2748,91.62345697390323,0.03333333333333333,0.018140453450846188,0.0964537371227103,-0.11228296411245378,0.16299034763395895,-0.0012755311409482371,-0.22885280053378335,0.9597181436683971,-1.5316429041403816,6.987317175722167,32.96205818355882,0.007896379910275999,0.5645437011367853,-0.13955886509947865,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.039964488818819005,0.07500982427467938,0.018140453450846188,0.0964537371227103,-0.11228296411245378,0.959718143668397,0.22885280053378335,0.0012755311409482564,0.16299034763395887,1.6266353684244355,7.050793988225856,32.93454408377316,-0.007194875299252118,0.5577339912805879,-0.1374910368730095,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.039754715640161885,0.07575638923059015,0.017699554850306387,0.08457469085266511,0.8977257542970285,982,-0.0005781991498059137,0.8977259109669723,0.08457467880619737,0.01769941022683033,7869,-0.0005781991498059137
2749,91.65679884325327,0.03333333333333333,0.018469928338372528,0.09761024803637366,-0.1122682550490527,0.1643876681026708,-0.0014864543837154176,-0.22876951961400274,0.9594993444107764,-1.3750946233965409,6.807439695550571,33.18424734609431,0.013204778347600945,0.587851090973431,-0.1390483325886839,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.0436145804661676,0.08357113765121153,0.018469928338372528,0.09761024803637366,-0.1122682550490527,0.9594993444107763,0.22876951961400277,0.0014864543837154118,0.1643876681026708,1.4058725316264344,6.865640029384524,33.086909814719384,-0.010901331434450412,0.5796022509832068,-0.14033751295731586,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04307475370899525,0.08115315955387974,0.03467303578717218,0.030401431078125478,0.9349255331347024,982,-0.0008075508044741488,0.9349255894516814,0.030401426747864637,0.034672983800454,7869,-0.0008075508044741488
2750,91.69014071260331,0.03333333333333333,0.018833206246367442,0.09881308378099496,-0.11224109701302579,0.1657112762009404,-0.0016589120779777135,-0.22870722718053457,0.9592862060855273,-1.213845093306457,6.678647502486078,33.15781912696884,0.015439067305200286,0.6098292044213447,-0.1386587191116971,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04505714755694535,0.08253574984905614,0.018833206246367442,0.09881308378099496,-0.11224109701302579,0.9592862060855273,0.2287072271805346,0.0016589120779777408,0.16571127620094034,1.279080904236552,6.713943432101348,33.21970200221904,-0.015473646282975881,0.6029645676925,-0.13820893566587455,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.045868008492201545,0.08663323194139874,0.02852122768369851,0.9443442096857737,0.027134562630527784,4981,-0.0010325703870799469,0.027134566653423266,0.944344255459902,0.028521177886674742,11870,-0.0010325703870799469
2751,91.72348258195333,0.03333333333333333,0.019206886931745066,0.10001944247077924,-0.11221428883318477,0.16688502680558878,-0.0017900001820445272,-0.2286613317865453,0.9590934151963767,-1.0592055579292448,6.412646391545499,32.83127205866458,0.016984746826669554,0.6204286653385145,-0.13620826630948404,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04452531947749483,0.0735019934739691,0.019206886931745066,0.10001944247077924,-0.11221428883318477,0.9590934151963767,0.22866133178654527,0.001790000182044553,0.16688502680558867,1.1039074201528034,6.527998982208153,32.96360415519162,-0.01619461757704712,0.6185612532443521,-0.13765838443350187,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04565923074467386,0.07825721696906102,0.07940482302750758,0.9131356276365897,0.007459549335902687,4982,-0.0012240456745202415,0.007459699157657719,0.9131356115805667,0.07940468926177557,11869,-0.0012240456745202415
2752,91.75682445130337,0.03333333333333333,0.01952691293488532,0.10116023115509316,-0.11214785820671323,0.1678428517473735,-0.0018398692932706415,-0.22864861770979825,0.9589291953098995,-0.9051778573820348,6.191867623204628,32.78306182031227,0.021974022042934735,0.6339225229365484,-0.13534563589256574,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.041407948398814766,0.06052667276295559,0.01952691293488532,0.10116023115509316,-0.11214785820671323,0.9589291953098996,0.22864861770979825,0.0018398692932706379,0.16784285174737354,0.9598407765438606,6.244580712043736,32.74100089122491,-0.01987444905961336,0.6281093001846128,-0.13505189203901596,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04342386486788581,0.06624956134541891,0.09759665199381967,0.8546485387790559,0.04775480922712444,4982,-0.0014303570480499088,0.04775491301978394,0.8546485276558657,0.0975965593243503,11869,-0.0014303570480499088
2753,91.79016632065341,0.03333333333333333,0.019748648215840638,0.10215499560600262,-0.11204245485962186,0.1686166556039879,-0.001910352800019583,-0.22875349781326282,0.9587682781795105,-0.8442441889944199,6.041267407105919,33.079453495469714,0.02411124706497967,0.6528200335075626,-0.13763337047727214,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.035525245717815866,0.049395588397355326,0.019748648215840638,0.10215499560600262,-0.11204245485962186,0.9587682781795104,0.22875349781326285,0.0019103528000195963,0.1686166556039878,0.8473795636073145,6.090210970735719,32.952288122434666,-0.02409242104561789,0.6462778895980233,-0.1366363751116938,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03878720045531732,0.05396755001980928,0.11033103658419793,0.8034716173685116,0.08619734604729049,4982,-0.0016511186187121152,0.08619739630426718,0.8034716119825953,0.11033099171313754,11869,-0.0016511186187121152
2754,91.82350819000345,0.03333333333333333,0.01981347177796734,0.10293110647912225,-0.11186559560749734,0.16910490500444256,-0.0020738610340040927,-0.22929453499289457,0.958552683177217,-1.3082133699467264,5.629046870935821,34.649632859682065,0.053742861525808754,0.6606148736653696,-0.12572247461172514,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02021264231557994,0.051282395564101094,0.01981347177796734,0.10293110647912225,-0.11186559560749734,0.9585526831772171,0.2292945349928946,0.0020738610340040875,0.16910490500444256,1.0616765316107035,5.740058855548517,33.90114791445211,-0.04092379318158626,0.659233949351317,-0.13180447941540147,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.019163721173276096,0.031179093707728266,0.11436120058019746,0.7633556380204428,0.12228316139935973,4982,-0.0019053903485953794,0.12228314490234894,0.7633556397883864,0.11436121530926469,11869,-0.0019053903485953794
2755,91.85685005935349,0.03333333333333333,0.01978325495253036,0.10327746202578075,-0.11166505123357755,0.16933127784606378,-0.002205343668828094,-0.2302303869116828,0.9582880692906587,-1.632209517195338,5.7716762103159756,35.72673062507115,0.057577357631314274,0.6656200161304715,-0.12190147891669294,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.013047251843716766,0.06008848207297622,0.01978325495253036,0.10327746202578075,-0.11166505123357755,0.9582880692906587,0.23023038691168285,0.0022053436688280817,0.16933127784606378,1.4444663496681605,5.644167380286925,35.050853281938345,-0.05816506982140884,0.6620599120123148,-0.12305341302177335,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.013524918768768348,0.050115910235218004,0.11260159764199848,0.7456816352628803,0.14171676709512118,4982,-0.0021330098708931128,0.1417167064645189,0.745681641760501,0.11260165177498016,11869,-0.0021330098708931128
2756,91.89019192870353,0.03333333333333333,0.019798377381819197,0.1036953503597056,-0.11147171457756078,0.16954023874395854,-0.0022460457353076697,-0.23094131679428723,0.9580799397349458,-1.738625760550665,6.00410564326692,36.426960463129966,0.04342926109779213,0.6748632483778498,-0.12674167039835146,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.015598398417758976,0.05047867565416625,0.019798377381819197,0.1036953503597056,-0.11147171457756078,0.9580799397349458,0.23094131679428723,0.0022460457353076987,0.1695402387439584,1.6836997050010818,5.884064530993922,36.00138754594767,-0.05256743714561963,0.6677350819016831,-0.12341860640156435,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.012136094403321864,0.0585043109020301,0.11328770541186192,0.7243033448851485,0.1624089497029896,4982,-0.002365128209249198,0.16240884741092748,0.7243033558475233,0.11328779674154921,11869,-0.002365128209249198
2757,91.92353379805357,0.03333333333333333,0.019918518740395644,0.10449403098212877,-0.11122399591360108,0.17029366531553003,-0.002289131302514278,-0.23094603273215714,0.9579450701353182,-1.8309282644773262,6.060621934659628,37.40729288149951,0.03409740386834911,0.6987543150699214,-0.13117971742321205,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.028872602245586486,0.05106073303599167,0.019918518740395644,0.10449403098212877,-0.11122399591360108,0.9579450701353182,0.2309460327321571,0.0022891313025142843,0.17029366531553,1.7420616282945047,6.011758434861972,36.57787645943573,-0.039301005535659295,0.6798763490828051,-0.12854760691026718,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.02098686760993295,0.04652006297054138,0.11973391065767638,0.6831655191868486,0.19710057015547497,4982,-0.0026980857503544156,0.19710040904401024,0.6831655364527629,0.11973405450322683,11869,-0.0026980857503544156
2758,91.95687566740361,0.03333333333333333,0.02010179827744084,0.10555824388402275,-0.11083301905513823,0.17151103708142193,-0.002205535324652985,-0.23064591946353125,0.9578003756566443,-2.168183011223278,6.114476785576648,39.18336018206817,0.029101014172789777,0.7285022726039818,-0.133566646597843,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03930495937630692,0.0781595264996521,0.02010179827744084,0.10555824388402275,-0.11083301905513823,0.9578003756566443,0.23064591946353125,0.0022055353246530143,0.17151103708142182,1.9163590329163083,6.101832642862234,38.085793307257525,-0.03302205776317177,0.7126191803520824,-0.13200589142424118,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03352474037996161,0.06325832083935268,0.1291329542793514,0.6283734450303059,0.2424936006903427,4982,-0.003204903026134916,0.24249336462354742,0.6283734703289872,0.12913316504746541,11869,-0.003204903026134916
2759,91.99021753675365,0.03333333333333333,0.020260707358916174,0.10680706120314494,-0.11041933008185993,0.1729262986315387,-0.0021572658952497513,-0.23024259710002642,0.9576430378413909,-2.5774407018715246,6.02592936927726,40.492259923063784,0.02388587979169752,0.7377017943729823,-0.13518155246674712,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.04434544521105277,0.0894698378011649,0.020260707358916174,0.10680706120314494,-0.11041933008185993,0.9576430378413912,0.23024259710002648,0.0021572658952497964,0.17292629863153855,2.334576221091266,6.085910220088459,39.602426631120814,-0.026255316687585118,0.7305204995737202,-0.1343012277704157,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.04245623658107139,0.08460903256634537,0.137460847815088,0.5630896534060985,0.2994494987788135,4982,-0.0037490925110041694,0.2994491614470948,0.5630896895570859,0.13746114899581918,11869,-0.0037490925110041694
2760,92.02355940610367,0.03333333333333333,0.020436280357484012,0.10799738669364015,-0.11003245515048014,0.1743592356534599,-0.0020933740295220847,-0.2298210488217816,0.9574846005268023,-2.8647028232807785,5.910914179259774,41.826092819903295,0.028846772295729312,0.749287535292938,-0.1300562337008674,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.041825340107289104,0.0881196434877761,0.020436280357484012,0.10799738669364015,-0.11003245515048014,0.9574846005268022,0.22982104882178156,0.002093374029522102,0.17435923565345984,2.653911972783796,5.9945150839542505,40.96302676595412,-0.024362140381014575,0.7428648622025061,-0.1353272959905059,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.045391106997641505,0.09252110567479876,0.1465545049885028,0.5004454966766236,0.35299999833487355,4982,-0.004263377837872855,0.35299956842443814,0.5004455427490303,0.14655488882653156,11869,-0.004263377837872855
2761,92.05690127545371,0.03333333333333333,0.020642681928680042,0.10891866858323349,-0.10964654441037454,0.17559475587490186,-0.0018530550902704323,-0.2294550749361774,0.9573470721123553,-3.252792726313063,5.863832939729518,43.201145583864005,0.03517132103136318,0.7579335497026716,-0.12049533469637207,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03449260663710451,0.07711175539045438,0.020642681928680042,0.10891866858323349,-0.10964654441037454,0.9573470721123554,0.22945507493617742,0.001853055090270471,0.17559475587490178,2.9990224028654904,5.8587275598883055,42.218392030962136,-0.03285514362112699,0.7505471405538461,-0.12463942788747015,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03915466010281087,0.08461324171542639,0.15663512264361984,0.4521982513529716,0.3911666260034085,4982,-0.004755194708416447,0.3911661376055215,0.45219830369333236,0.1566355587011461,11869,-0.004755194708416447
2762,92.09024314480375,0.03333333333333333,0.02077098852284803,0.10978136130120783,-0.10928816483958449,0.17667910086021332,-0.001647178404427892,-0.2290588146546272,0.9572428331157918,-3.75597749635216,5.979204929989672,44.975897162203346,0.03271462376430764,0.7642147699239612,-0.12087072882851525,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03208069724870466,0.07082575992341725,0.02077098852284803,0.10978136130120783,-0.10928816483958449,0.9572428331157918,0.2290588146546272,0.0016471784044279209,0.1766791008602132,3.3722434701759245,5.921124938942197,43.791599925707025,-0.03347912711620169,0.7640603535905889,-0.12176804731867123,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03407841844840831,0.07656996431419621,0.16275878821062278,0.40633470234667024,0.430906509442707,4982,-0.0052059099357913315,0.43090595104105145,0.4063347621891598,0.16275928676978874,11869,-0.0052059099357913315
2763,92.12358501415379,0.03333333333333333,0.020782959115631855,0.1107560718367016,-0.10894377882723814,0.17769469899404536,-0.0015583950943207163,-0.22845555026445263,0.9571991573896792,-4.537369856700889,5.940510221891944,46.820936907673975,0.03640655648725857,0.7485478712897186,-0.11431192737977384,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.034187208611190595,0.07193966012709828,0.020782959115631855,0.1107560718367016,-0.10894377882723814,0.9571991573896791,0.22845555026445263,0.0015583950943207428,0.1776946989940452,4.020260778665534,5.979992921824468,45.56974005685664,-0.03364231432757509,0.7582423823694163,-0.11870069771606011,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.03391461186815848,0.0732720866475388,0.16322752158638087,0.3532974717416837,0.48347500667193544,4982,-0.005640830798685368,0.48347433977562326,0.35329754321126877,0.16322811701310797,11869,-0.005640830798685368
2764,92.15692688350383,0.03333333333333333,0.020709698989704338,0.11171257854761382,-0.10857157281628992,0.1786443638085655,-0.0015051083153869958,-0.22768376503325383,0.9572063670226364,-5.256160762334067,5.804818708384442,49.03664839970849,0.04390237820490863,0.7460313831391725,-0.10951313351384781,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03486312890198274,0.07156603153877135,0.020709698989704338,0.11171257854761382,-0.10857157281628992,0.9572063670226363,0.22768376503325385,0.0015051083153870062,0.1786443638085654,4.790195652422868,5.900239530124624,47.478290863838026,-0.03824310808367461,0.7448257477645658,-0.11209318815594274,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.035321882624846944,0.07402580951732698,0.159154961451191,0.3004509946327015,0.5403940439161076,4982,-0.006092712706134744,0.540393250008429,0.3004510797137698,0.15915567027780125,11869,-0.006092712706134744
2765,92.19026875285387,0.03333333333333333,0.020525992646825055,0.11256372474078986,-0.10816813967371301,0.17944614383555438,-0.001523277049546626,-0.2269264906324789,0.9572361928692456,-5.937316342008876,5.5130890107371835,51.702871974285216,0.05862284403631437,0.7698452061484262,-0.10579307193155031,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.03222398595732829,0.0629920241326975,0.020525992646825055,0.11256372474078986,-0.10816813967371301,0.9572361928692454,0.22692649063247888,0.0015232770495466341,0.17944614383555435,5.469300076523286,5.74966857841158,49.9376519794149,-0.04772509672972661,0.7509591420389319,-0.10915181809558398,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.035019038148573586,0.07061925908564877,0.14910626786031034,0.2524782045591946,0.598415527580495,4982,-0.006554037108902386,0.5984145919207224,0.2524783048314788,0.14910710324779874,11869,-0.006554037108902386
2766,92.2236106222039,0.03333333333333333,0.02022872229057691,0.11325684619418964,-0.1077879342761091,0.18010494351484183,-0.0015086521477536594,-0.2262919693083549,0.9572627005774117,-6.614644849512776,5.187041730930372,53.959627879671906,0.07147343686906193,0.8022180819782146,-0.1018380937792403,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.028603035154570102,0.05072793628821856,0.02022872229057691,0.11325684619418964,-0.1077879342761091,0.9572627005774117,0.22629196930835493,0.0015086521477536488,0.18010494351484183,6.192193293305249,5.331659573035651,52.56708838944912,-0.06569787281808415,0.7838035113581612,-0.10279564118578045,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0313916659632851,0.06050577817242265,0.13314618140070078,0.2123090381337747,0.6545447804655246,4982,-0.006965342984652844,0.6545436946840002,0.21230915449422538,0.13314715082177442,11869,-0.006965342984652844
2767,92.25695249155395,0.03333333333333333,0.019765842538910776,0.11380417717380278,-0.10758384587334621,0.18037675907652087,-0.0018334559462132272,-0.2257569310042919,0.9573372819063651,-7.0952249257759235,5.335456491939506,55.03021159266514,0.06317642269650892,0.7995620533919017,-0.10658697698863354,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02779977654826528,0.044398990851363354,0.019765842538910776,0.11380417717380278,-0.10758384587334621,0.9573372819063651,0.2257569310042919,0.0018334559462132513,0.1803767590765208,6.78221945442393,5.223853326526625,54.487950954730806,-0.07017397213826995,0.8066743473885332,-0.10387797711846998,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.02815872860306574,0.04633628518125763,0.10954439394000437,0.17908279750299783,0.7113728085569978,4982,-0.007169975472891,0.7113715552851761,0.17908293181295817,0.10954551290186568,11869,-0.007169975472891
2768,92.29029436090399,0.03333333333333333,0.019451609550171493,0.114096376782176,-0.10755932189778389,0.18033849221387951,-0.0025739539684849675,-0.225257069082535,0.9574605244161967,-7.386086658657598,5.485039631572759,55.05808671841601,0.05178025327457081,0.7764249345780017,-0.10792521005050128,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02884803100453015,0.05089808930659673,0.019451609550171493,0.114096376782176,-0.10755932189778389,0.9574605244161968,0.2252570690825351,0.0025739539684850044,0.18033849221387938,7.143701881256202,5.360387015211715,55.03485744695695,-0.061277061126185896,0.7957058669229183,-0.10681001583227816,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.02836144290214124,0.04617951939531995,0.09402581481729289,0.16092792832496008,0.7450462568577471,4982,-0.007187991312456066,0.745044901146453,0.16092807361310116,0.09402702524044579,11869,-0.007187991312456066
2769,92.32363623025401,0.03333333333333333,0.01893230591271737,0.11456691142179747,-0.10749552392585275,0.18027434781891585,-0.0031859535029163653,-0.22482461782063076,0.9575723995816449,-7.699316321450727,5.389785667895218,55.87381226743161,0.04798867844115094,0.7678111072961255,-0.10892882589112968,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.02654916570309656,0.048384157944069354,0.01893230591271737,0.11456691142179747,-0.10749552392585275,0.9575723995816448,0.22482461782063076,0.0031859535029163735,0.18027434781891574,7.615416923274582,5.474808434642301,55.472918274361525,-0.04703542350237635,0.7663337412335886,-0.10876157623628241,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.0288665640255788,0.05292833424908947,0.06822623696587693,0.13159016441737872,0.8001835986167444,4982,-0.007239772892848356,0.8001820743591304,0.13159032776820817,0.06822759787266147,11869,-0.007239772892848356
2770,92.35697809960405,0.03333333333333333,0.01853007222403494,0.11493414032671456,-0.10731361702415175,0.18034109408969165,-0.0033258097654392644,-0.22439796768646217,0.9576594284348285,-7.991253581338184,5.152179046913752,57.04980888022914,0.05505161605675908,0.7773154807734203,-0.10334345865820124,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.019820152741963633,0.033483861318766316,0.01853007222403494,0.11493414032671456,-0.10731361702415175,0.9576594284348287,0.22439796768646222,0.0033258097654392874,0.18034109408969162,7.887234650482529,5.228470974030944,56.66225757036541,-0.051996774718342305,0.7733019770660413,-0.1062197671020891,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.02301501581496711,0.04044664262206496,0.04748602796172652,0.10857615428710504,0.8439378177511684,4982,-0.0074120832682586825,0.8439361591877461,0.1085763320311435,0.04748750878111038,11869,-0.0074120832682586825
2771,92.39031996895409,0.03333333333333333,0.018271447018973156,0.11512445243487136,-0.10707067780838454,0.18037541610131982,-0.0032148272508003353,-0.22395469915949973,0.9577571022322946,-8.293242687221827,4.958829111838533,58.13674732035799,0.06513203986571392,0.7837111496925784,-0.09375187373209495,0.0254,0.0508,0.047625,0.9238795637760319,-0.3826833568853094,0.0,0.0,0.01352392990602687,0.028054654032222223,0.018271447018973156,0.11512445243487136,-0.10707067780838454,0.9577571022322943,0.22395469915949962,0.0032148272508003214,0.1803754161013198,8.194257599707834,5.017358115817547,57.78705375522543,-0.061619248630444885,0.7825200670866888,-0.09710951197320417,0.0254,-0.0508,0.047625,0.9238795637760319,0.3826833568853094,-0.0,0.0,0.015595195954715793,0.02824342311988095,0.033350987661623255,0.09618822677526659,0.8704607855631101,4982,-0.007644030188405731,0.8704590423318159,0.09618841359294582,0.03335254407523826,11869,-0.007644030188405731
